Id|Description|Speaker|Text
SkellyAboutSkellyPainting01|Skelly About Skelly Painting 01|Zagreus|Et si je te prenais à bras-le-corps et que je t'y emmenais de force ? Qu'est-ce qu'il en pense, le contrat ?
SkellyRunProgress01|Skelly Run Progress 01|Skelly|J'dois dire que tu te débrouilles de mieux en mieux, mec, j'suis impressionné ! Et ils me paient même pas pour l'être, j'suis juste censé rester là à rien faire !
SkellyRunProgress01|Skelly Run Progress 01|Zagreus|J’apprécie le compliment, l’ami. Peut-être que tu as raison et que je finirai par sortir d'ici un jour. Hé, si jamais je ne reviens pas, tu ne seras pas coincé ici pour toujours, si ?
SkellyRunProgress01|Skelly Run Progress 01|Skelly|{#DialogueItalicFormat}Heh, héhéhé{#PreviousFormat}, elle est bien bonne celle-là ! Bien sûr que {#DialogueItalicFormat}non {#PreviousFormat}! Enfin, sûrement pas. J'ai rien vu là-dessus dans le vieux contrat... {#DialogueItalicFormat}hm{#PreviousFormat}.
SkellyBackstory01|Skelly Backstory 01|Zagreus|Allez, l’ami, tu ne veux pas me dire qui t'a embauché ? Est-ce que c'est Achille ? Ou bien Nyx peut-être...? C'est vraiment si sensible que ça ?
SkellyBackstory01|Skelly Backstory 01|Skelly|J’ai des principes, mon gars, et j'protégerai mes sources au péril de ma vie ! Faudra me tuer si tu veux me faire cracher le morceau !
SkellyBackstory02|Skelly Backstory 02|Zagreus|Dis, {#DialogueItalicFormat}euh{#PreviousFormat}, Thados ? Comment est-ce que tu es arrivé ici ?
SkellyBackstory02|Skelly Backstory 02|Skelly|Oh, tu sais, j'ai juste pris le portail jusqu'ici, comme Papa nous autorise à le faire ! Certains d'entre nous, en tout cas. Pourquoi ?
SkellyBackstory02|Skelly Backstory 02|Zagreus|Je voulais dire... comment est-ce que tu es arrivé au royaume des morts ? Hermès t'a déposé à l'entrée ? Thanatos t'a amené ici, Charon t'a pris sur ton bateau, ou bien...?
SkellyBackstory02|Skelly Backstory 02|Skelly|Oh, {#DialogueItalicFormat}haha {#PreviousFormat}! Eh bien, c'est plutôt sensible comme question, tu crois pas, mec ? Je... j'aime pas trop en parler. Pardon, mais si tu veux bien me laisser seul un peu...?
SkellyBackstory03|Skelly Backstory 03|Zagreus|Thados, tu ne veux vraiment pas me raconter comment tu es arrivé ici ? Je suis juste curieux de savoir qui tu étais. Quel genre de personne tu étais, ton vrai nom...
SkellyBackstory03|Skelly Backstory 03|Skelly|Hé, qu'est-ce qui te fait croire que c'est pas mon vrai nom, mec ? Tu me blesses, là !
SkellyBackstory03|Skelly Backstory 03|Zagreus|Pardon, ce que je voulais dire, c'est que... je voulais apprendre à mieux te connaître, après tout ce que tu as fait pour moi. Tu ne veux vraiment rien dire ? Je te dirai quelque chose sur moi en échange !
SkellyBackstory03|Skelly Backstory 03|Skelly|...Bon, très bien... je commandais des hommes, avant. Je m'appelais Thadémée. Capitaine de la deuxième flotte crétoise, on naviguait en direction d'Athènes par ordre du roi Minos. On était invincibles... et puis, un jour... une erreur de navigation... et nous nous sommes retrouvés sur le territoire de Charybde.
SkellyBackstory03|Skelly Backstory 03|Zagreus|Thados, c'est... c'est incroyable ! Et donc... toi et ton équipage, vous êtes morts en mer ?
SkellyBackstory03|Skelly Backstory 03|Skelly|Je, euh, {#DialogueItalicFormat}pfff, hahaha{#PreviousFormat}, oh mon gars, t'es vraiment un bon, tu sais ? Toute cette histoire de Thadémée, j'aurais pu te faire gober n'importe quoi pendant des jours !
SkellyBackstory03|Skelly Backstory 03|Zagreus|Oh, je vois. Tu m'as bien eu. Très bien, alors, {#DialogueItalicFormat}Thadémée{#PreviousFormat}. Mais je ne trouve pas ça drôle du tout.
SkellyBackstory04|Skelly Backstory 04|Zagreus|Thados... je suis sérieux. Tu comptes vraiment ne rien me dire sur toi ? Tu vas juste me laisser dans l'ignorance pour toujours ?
SkellyBackstory05|Skelly Backstory 05|Zagreus|Dis-moi, Thados... ou plutôt devrais-je dire {#DialogueItalicFormat}Thadémée {#PreviousFormat}? Il se trouve que j'ai eu une petite conversation avec quelqu'un qui connaît ce nom. Un grand baraqué avec une tête de taureau, originaire de Crète. Tu avais dit que tu avais tout inventé ! Tu peux m'expliquer ?
SkellyBackstory05|Skelly Backstory 05|Skelly|J'ai jamais dit que j'avais tout inventé, mec ! J'savais juste que tu me croirais jamais, j'veux dire, regarde-moi ! J'ai l'air d'un capitaine de la deuxième flotte crétoise, d'après toi ?
SkellyBackstory05|Skelly Backstory 05|Zagreus|Je ne sais pas, je n'en ai jamais vu. Est-ce qu'ils restent tous les bras croisés à ne rien faire, comme toi ?
SkellyBackstory05|Skelly Backstory 05|Skelly|Eh beh, j'vois que {#DialogueItalicFormat}quelqu'un {#PreviousFormat} n'a jamais eu à mener une cinquantaine de marins sur une galère crétoise avec seulement les étoiles pour les guider ! Tu crois quoi, que les capitaines rament ?
SkellyBackstory05|Skelly Backstory 05|Zagreus|Attends, et ce qu'a dit Hermès, alors ? Il m'a donné l'impression que tu étais quelqu'un d'autre. Un type ordinaire, en fait. Pas un grand capitaine.
SkellyBackstory05|Skelly Backstory 05|Skelly|C'est quoi cette habitude que vous avez de parler dans le dos de vos amis, vous les dieux ?
SkellyBackstory05|Skelly Backstory 05|Zagreus|Ne change pas le sujet !
SkellyBackstory05|Skelly Backstory 05|Skelly|Toi, change pas le sujet !
SkellyAboutSources01|Skelly About Sources 01|Zagreus|Cette Dent Porte-bonheur que tu m'as donnée, Thados... d'abord, merci, et ensuite... est-ce que c'est vraiment la tienne ? J'ai croisé Hermès tout à l'heure, et disons qu'il m'a fait réfléchir.
SkellyAboutSources01|Skelly About Sources 01|Skelly|Quoi, {#DialogueItalicFormat}haha{#PreviousFormat}, tu vas te mettre à croire tout ce que cette pipelette te raconte maintenant, mec ? Il sait rien de moi !
SkellyAboutSources01|Skelly About Sources 01|Zagreus|Je n'ai jamais dit le contraire. Mais maintenant que tu en parles... quelle est ta relation avec lui ? Tu travailles pour lui ?
SkellyAboutSources01|Skelly About Sources 01|Skelly|Non ! Nononon. J'bosse certainement pas pour lui, j'dirais plutôt que c'est une... relation d'égal à égal. 'Fin, mis à part le fait qu'il est un dieu et que j'suis juste... bref, ce que tu vois est tout ce que tu obtiendras de moi, mon gars. Hé, tu diras rien à personne, hein ? J'suis juste ici pour t'aider, j'te jure !
SkellyAboutSources02|Skelly About Sources 02|Zagreus|Allez, avoue, Thados. Pour qui est-ce que tu travailles ? Je sais que ce n'est pas Achille. Ce n'est pas Nyx. Dusa ne sait même pas qui tu es. Mon père... impossible. Hypnos ? Sûrement pas. Ça exclut donc tous ceux qui travaillent à la Maison.
SkellyAboutSources02|Skelly About Sources 02|Skelly|Désolé, mec, motus et bouche cousue. Et si on changeait de sujet ?
SkellyAboutSources02|Skelly About Sources 02|Zagreus|Et si tu me disais qui sont tes sources ?
SkellyAboutSources02|Skelly About Sources 02|Skelly|Non !
SkellyAboutSources02|Skelly About Sources 02|Zagreus|Dis-le moi.
SkellyAboutSources02|Skelly About Sources 02|Skelly|Jamais.
SkellyAboutSources02|Skelly About Sources 02|Zagreus|Dis-le moi !
SkellyAboutSources02|Skelly About Sources 02|Skelly|J'ai dit non !
SkellyAboutSources02|Skelly About Sources 02|Zagreus|Dis-le moi, Thados.
SkellyAboutSources02|Skelly About Sources 02|Skelly|Non non.
SkellyAboutSources02|Skelly About Sources 02|Zagreus|Allez, s'il te plaît, dis-le moi ?
SkellyAboutSources02|Skelly About Sources 02|Skelly|Non. C'est. Non.
SkellyAboutSources02|Skelly About Sources 02|Zagreus|Pourquoi tu ne veux pas me le dire ?
SkellyAboutSources02|Skelly About Sources 02|Skelly|Bien essayé, mec.
SkellyAboutSources02|Skelly About Sources 02|Zagreus|Et si je ne te frappais plus jamais ?
SkellyAboutSources02|Skelly About Sources 02|Skelly|...Euh... non...?
SkellyAboutSources02|Skelly About Sources 02|Zagreus|Je te préviens, Thados, si tu ne me dis pas pour qui tu travailles, alors il n'y aura plus jamais aucune violence entre nous.
SkellyAboutSources02|Skelly About Sources 02|Skelly|Non... je t'en supplie, pitié, mec...
SkellyAboutSources02|Skelly About Sources 02|Zagreus|Pas de pitié pour toi, Thados. Dis-le moi. Ou sinon... on ne se fera plus rien d'autre que des plaisanteries inoffensives.
SkellyAboutSources02|Skelly About Sources 02|Skelly|Nrrrghh, {#DialogueItalicFormat}c'est bon {#PreviousFormat}! Mais tu dois me promettre une chose, promets-moi de jamais le dire à qui que ce soit dans ta petite Maison, c'est clair ? Sinon, j'suis fichu. {#DialogueItalicFormat}J'rigole pas {#PreviousFormat}!
SkellyAboutSources02|Skelly About Sources 02|Zagreus|Je te le promets. Alors...?
SkellyAboutSources02|Skelly About Sources 02|Skelly|...C'est Charon.
SkellyAboutSources02|Skelly About Sources 02|Zagreus|Charon ! Tiens donc.
SkellyAboutSources02|Skelly About Sources 02|Skelly|Ouais. Il est riche. Il a des contacts avec des types comme moi, et j'pense qu'il a son cheval à lui dans cette petite course de chars que t'as avec ton papa.
SkellyAboutSources02|Skelly About Sources 02|Zagreus|En quoi ça l'intéresse ?
SkellyAboutSources02|Skelly About Sources 02|Skelly|Aucune idée. Peut-être qu'il t'aime bien, peut-être qu'il s'ennuie.
SkellyAboutSources02|Skelly About Sources 02|Zagreus|Et Hermès... il travaille pour Charon, lui aussi ?
SkellyAboutSources02|Skelly About Sources 02|Skelly|Ouaip ! Maintenant, on va faire comme si rien de tout ça s'était passé, comme ça j'peux rester ici, d'accord ? Oublie pas, mec, t'as promis !
SkellyAboutSources03|Skelly About Sources 03|Zagreus|Thados, est-ce que tu as parlé de notre petite conversation de l'autre fois à Charon et Hermès, sur tes sources ? Parce que je ne leur ai rien dit, mais... ils avaient quand même l'air d'être au courant.
SkellyAboutSources03|Skelly About Sources 03|Skelly|Mon gars, j'croyais qu'on s'était mis d'accord pour plus jamais en parler. Comme ça, j'serai plus obligé de tout raconter à mes sources ensuite.
SkellyAboutSources03|Skelly About Sources 03|Zagreus|Je ne t'ai pas attiré trop d'ennuis au moins, si ?
SkellyAboutSources04|Skelly About Sources 04|Zagreus|Dis, Thados, maintenant que tout le monde est au courant pour la Reine, Charon et tout le reste... ça t'ennuie si j'en parle un peu à Thanatos ? Après tout, Charon est son frère...
SkellyAboutSources04|Skelly About Sources 04|Skelly|Oh ! Ouais, maintenant que t'en parles, j'pense pas que cette partie du vieux contrat est encore valable. Alors ouais, vas-y ! C'est gentil d'avoir demandé, mec.
SkellyAboutGifting01|Skelly About Gifting 01|Skelly|Mec, merci encore pour cette bouteille de nectar de l'autre fois. Ce truc me fait un effet dingue, tu peux pas savoir ! J'espère que tu passes pas ton temps à en refiler à tous les crétins que tu connais.
SkellyAboutGifting01|Skelly About Gifting 01|Zagreus|Pourquoi, Thados, tu as peur que mon habitude quelque peu illicite de faire preuve d'un minimum de générosité envers mon entourage puisse poser problème ?
SkellyAboutGifting01|Skelly About Gifting 01|Skelly|Non, j'ai juste peur que tu perdes ton temps ! Si tu tiens vraiment à en filer à quelqu'un d'autre, alors t'attends pas à recevoir quelque chose en retour. 'Fin, pas après la première fois en tout cas. Dans la plupart des cas ! Bref... te fais pas trop d'idées.
SkellyAboutGifting01|Skelly About Gifting 01|Zagreus|Peut-être que je veux tout simplement remercier mes amis, rien de plus !
SkellyAboutSuperLockKeys01|Skelly About Super Lock Keys 01|Zagreus|Hé, Thados ? Tu m'as l'air de bien connaître le Tartare. J'ai trouvé ces quelques gouttes de sang des Titans là-bas, et je voulais savoir où je pourrais en trouver plus.
SkellyAboutSuperLockKeys01|Skelly About Super Lock Keys 01|Skelly|Ah, j'suis ton homme, mon gars ! C'est grâce à tes vilaines armes derrière moi que tu pourras en trouver plus. Traverse tout le Tartare avec l'une d'elles, et tu auras tout le sang que tu pourras trouver ! Pour le moment en tout cas.
SkellyAboutSuperLockKeys01|Skelly About Super Lock Keys 01|Zagreus|Et comment je suis censé me souvenir avec quelles armes j'en ai récupéré, alors ?
SkellyAboutSuperLockKeys01|Skelly About Super Lock Keys 01|Skelly|J'sais pas, moi, tu pourrais toujours l'écrire quelque part ? Tu trouveras bien un moyen.
SkellyAboutSuperLockKeys02|Skelly About Super Lock Keys 02|Zagreus|Thados, on avait déjà parlé du vieil échantillon de sang que j'avais trouvé dans le Tartare. Est-ce que tu sais ce que je suis censé en faire ?
SkellyAboutSuperLockKeys02|Skelly About Super Lock Keys 02|Skelly|Ça, j'en ai aucune idée ! En tout cas, j'suis sûr que ça a absolument rien à voir avec tes Armes infernales, dont quelques-unes ont encore l'air d'être {#DialogueItalicFormat}inaccessibles{#PreviousFormat}, à ce que je vois...?
SkellyAboutWeaponEnchantments01|Skelly About Weapon Enchantments 01|Skelly|Mec, il s'est passé un truc vraiment étrange pendant que t'étais pas là. Y a le machin pour ranger tes armes qui s’est mis à émettre une lueur super flippante ! Je la voyais du coin de l’œil !
SkellyAboutWeaponEnchantments01|Skelly About Weapon Enchantments 01|Zagreus|Calme-toi, Thados. Peu importe ce que c'était, je suis sûr que c’est parfaitement normal pour une arme légendaire semi-consciente tueuse de Titans conçue à l'aube des temps.
SkellyAboutWeaponEnchantments01|Skelly About Weapon Enchantments 01|Skelly|C’est justement ça ! Tes armes là, elles ont connu des choses incroyables, mon gars. Peut-être qu'elles commencent à s'attacher à toi avec tout l'exercice que tu leur fais faire ? Genre, elles s'ouvrent un peu, tu vois ce que j'veux dire ? Comme toi et moi !
SkellyAboutWeaponEnchantments02|Skelly About Weapon Enchantments 02|Skelly|Tu sais, mec, quand t'es pas là et que c'est juste moi et toutes tes armes ici, 'fin j'veux dire, tes {#DialogueItalicFormat}Armes Infernales {#PreviousFormat}derrière moi... entre nous, elles me mettent un peu mal à l'aise.
SkellyAboutWeaponEnchantments02|Skelly About Weapon Enchantments 02|Zagreus|Je peux comprendre, l'ami. C'est sûr que je n’aimerais pas me retrouver coincé seul dans une chambre avec un tas de reliques tueuses légendaires potentiellement malveillantes. Je peux faire quelque chose ?
SkellyAboutWeaponEnchantments02|Skelly About Weapon Enchantments 02|Skelly|Oh non non, j'disais pas ça en mal, mon gars ! Plus tu fais ton truc bizarre avec elles, plus elles me fichent les jetons, et ça me fait sautiller comme ça jusqu'à ton retour, ça aide à garder la pêche ! Du coup, merci !
SkellyAboutFistWeapon01|Skelly About Fist Weapon 01|Zagreus|Dis-moi, Thados... je suppose que tu ne vas pas me dire comment les fameux Poings Jumeaux de Malphon ont atterri dans cette cour, si ?
SkellyAboutFistWeapon01|Skelly About Fist Weapon 01|Skelly|Non ! Ce ne sont pas mes affaires, l'ami. Autrement dit, je n'ai rien vu ! Et quand bien même, je ne suis pas payé pour ça ! Il n'y a personne dans ta magnifique Maison qui serait payé pour s'occuper de ce genre de choses ? Demande-lui !
SkellyAboutGuanYuAspect01|Skelly About Guan Yu Aspect 01|Skelly|Hé, mec, j'voulais juste te dire... tu sais, ce truc flippant de {#DialogueItalicFormat}phénix écarlate {#PreviousFormat}dont t'arrêtais pas de parler l'autre fois ? Genre, tu dis n'importe quoi et paf, t'as une lance toute neuve ? Ça m'a tellement impressionné que j'ai décidé d'essayer moi aussi !
SkellyAboutGuanYuAspect01|Skelly About Guan Yu Aspect 01|Zagreus|Oh, par tous les dieux... Thados, qu'est-ce que tu as fait...?
SkellyAboutGuanYuAspect01|Skelly About Guan Yu Aspect 01|Skelly|Relax, mon gars, j'ai juste discuté avec ta vieille assiette là-bas après ton départ, c'est tout. Ce truc frappe sacrément fort ! Bref, j'lui ai dit : {#DialogueItalicFormat}Je te vois à travers les yeux du phénix écarlate{#PreviousFormat}... et tu veux savoir ce qui s'est passé après ?
SkellyAboutGuanYuAspect01|Skelly About Guan Yu Aspect 01|Zagreus|Alors tu as adressé, comme ça sans réfléchir, des mots secrets dévoilés par les Moires à une arme infernale forgée à l'aube de la création, et ensuite quoi ? Tu es allé voir l'Égide ou tu as juste crié par-dessus ton épaule ?
