Id|Description|Speaker|Text
AphroditeAboutLove01|Aphrodite About Love 01|Aphrodite|Mały bożku, musiałeś już za ten czas poznać siedem rodzajów miłości, czyż nie? To całkiem skomplikowana dziedzina, ale kilka rodzajów szczególnie mnie intryguje. Tak właściwie to mam tu dla ciebie kilka z nich!
AphroditeAboutLove02|Aphrodite About Love 02|Aphrodite|Najdroższy, o proszę... wyczuwam, że twoje serce jest wypełnione miłością! Niezwykle nią emanujesz. Musiałeś bardzo zbliżyć się do wielu bliskich ci osób. Być może dlatego, abyś mógł zbliżyć się i do mnie...? Jestem tak podekscytowana widząc, jak twoja dusza lśni.
AphroditeAboutLove03|Aphrodite About Love 03|Aphrodite|Och, mój najdroższy! Muszę przyznać, że twoje serce wprost kipi miłością do tak wielu bliskich ci osób! Twych najdroższych przyjaciół, rozpalonych pasją ukochanych, rodziny, *każdego*! Jesteś niczym żywe świadectwo całej mojej działalności!
AphroditeBackstory01|Aphrodite Backstory 01|Aphrodite|Nie mogę przestać się zastanawiać, najdroższy, dlaczego Lord Hades miałby ukrywać przed nami twoje istnienie przez cały ten czas. Być może wiedział, że gdy tylko nas poznasz, to nic cię nie powstrzyma przed próbą odszukania nas!
AphroditeAboutMegRelationship01|Aphrodite About Meg Relationship 01|Aphrodite|Wyczuwam, że w końcu coś zrobiłeś ze swą skrywaną pasją do Furii Megajry, tak, mały bożku? Tego typu rzeczy nie uciekną mojej uwadze, zawsze miło je widzieć!
AphroditeAboutMegRelationship02|Aphrodite About Meg Relationship 02|Aphrodite|Jak cię ostatnio traktuje przerażająca Furia Megajra, *hmm*, najdroższy? Doskonale znam ten typ, w rzeczy samej. Zachowuje się tak, jakby nic nie było w stanie się jej spodobać, nie jest tak?
AphroditeAboutThanRelationship01|Aphrodite About Than Relationship 01|Aphrodite|*Mmm*, moje serce podpowiada mi, że nawiązałeś całkiem bliską relację z humorzastym Tanatosem, czyż nie? Zawsze podejrzewałam, że jego ponura maniera to tylko gra!
AphroditeAboutThanRelationship02|Aphrodite About Than Relationship 02|Aphrodite|Mały bożku, żebym tylko znała każdy najmniejszy szczegół tego, jak wam się ostatnio układa z Tanatosem! Dobrze wszystkim znane wcielenie śmierci i nowo odkryty syn Hadesa spoufalający się? Myślę, że jest to zdecydowanie skandaliczne!
AphroditeAboutDusaRelationship01|Aphrodite About Dusa Relationship 01|Aphrodite|*Umm*, najdroższy? Jeśli moje perfekcyjnie wyczulone zmysły się nie mylą, to wydaje mi się, że jesteś zauroczony małą gorgoną, którą poznałeś tam na dole...? Och, jakież to jest słodkie, a nawet nieco dziwne!
AphroditeAboutDusaRelationship02|Aphrodite About Dusa Relationship 02|Aphrodite|Oj, coś się zmieniło w biciu twego serca, najdroższy! *Ooo*, to ta mała gorgona, czyż nie? Ach, wy mieszkańcy Podziemi i te wasze skomplikowane uczucia! Nigdy nie mam dość. Zatem błogosławię was oboje, *hm*?
AphroditeLowHealth01|Aphrodite Low Health 01|Aphrodite|Och, spójrz na siebie, bidulo - jesteś ranny! Jednakże zobaczmy, czy mogę coś na to poradzić.
AphroditeLowHealth02|Aphrodite Low Health 02|Aphrodite|*Tsk*, nie jesteś w odpowiednim stanie na to, abyśmy razem gdzieś wyszli, najdroższy. Choć być może z moim wsparciem będziesz się w stanie z tego wylizać?
AphroditeLowHealth03|Aphrodite Low Health 03|Aphrodite|Najdroższy, ojej, twe serce bije jak szalone! Czy naprawdę do tej pory było aż tak źle? Postaram się pomóc, jak tylko mogę.
AphroditeLowHealth04|Aphrodite Low Health 04|Aphrodite|Och, jesteś w opłakanym stanie, czyż nie? Mimo to czuję, że twe dumne serce nadal bije, przynajmniej na ten moment! Jeszcze nie umieraj!
AphroditeLowHealth05|Aphrodite Low Health 05|Aphrodite|Ach, mały bożku, jesteś bliski śmierci. Cóż, żadne z nas nie chce czegoś *takiego*, ponieważ jeśli umrzesz, to nie będziesz mógł nacieszyć się moimi błogosławieństwami!
AphroditeLegendaryPickUp01|Aphrodite Legendary Pick Up 01|Aphrodite|Czekałam na odpowiedni moment, by wyznać moje wielkie uznanie dla twych czynów... a ten moment jest wystarczająco odpowiedni, czyż nie?
AphroditeLegendaryPickUp02|Aphrodite Legendary Pick Up 02|Aphrodite|Moje najwspanialsze z błogosławieństw zarezerwowane jest dla tych, którzy zasłużyli na moje największe uwielbienie. Zatem... gratulacje, kochany! I proszę!
AphroditeLegendaryPickUp03|Aphrodite Legendary Pick Up 03|Aphrodite|Czasami nasze serca są tak pełne, że mogą wybuchnąć! Gdybyś tylko mógł zobaczyć, jak bardzo się troszczę. Zrobiłabym wszystko, by wesprzeć cię w twych zmaganiach! Przekazuję ci moje błogosławieństwa z głębi serca, najdroższy.
AphroditeLegendaryPickUp04|Aphrodite Legendary Pick Up 04|Aphrodite|Mały bożku, musisz wiedzieć, że serce może pomieścić nieskończoną ilość empatii, a ja tak bardzo ci współczuję, że zgromadziłam dla ciebie jedne z moich najpiękniejszych błogosławieństw!
AphroditeFirstPickUp|Aphrodite First Pick Up|Zagreus|Muszę być w rozsypce, zobaczmy. Cześć! W imię Hadesa! Olimpie, przyjmuję tę wiadomość.
AphroditeFirstPickUp|Aphrodite First Pick Up|Aphrodite|A witam cię, witam, mały bożku. Muszę przyznać, że niezły z ciebie okaz, więc na ten moment postanowiłam cię wesprzeć. Zainteresowany?
AphroditeMiscPickup01|Aphrodite Misc Pickup 01|Aphrodite|Tęskniłeś za mną, mały bożku, *hm*? Pomyślałam, że wymknę się na chwilę i że być może razem uda nam się nadrobić stracony czas.
AphroditeMiscPickup02|Aphrodite Misc Pickup 02|Aphrodite|Witam cię ponownie, mały bożku - przejdźmy do rzeczy, *hm*? Chcę tego, czego ty chcesz - nie potrzeba więcej słów.
AphroditeMiscPickup03|Aphrodite Misc Pickup 03|Aphrodite|Och, ojej, wygląda na to, że wpadłeś w tarapaty, czyż nie? Nie martw się jednak, najdroższy. Mogę pociągnąć za kilka sznurków.
AphroditeMiscPickup04|Aphrodite Misc Pickup 04|Aphrodite|No już już, najdroższy, opowiesz mi o wszystkich swoich troskach jak tylko tu dotrzesz, więc na ten moment skupmy się na tym, aby cię stamtąd wydostać.
AphroditeMiscPickup05|Aphrodite Misc Pickup 05|Aphrodite|A cóż to, kochany, nadal masz problemy z umarłymi? Przysięgam, można by pomyśleć, że mieli mnie dosyć za życia!
AphroditeMiscPickup06|Aphrodite Misc Pickup 06|Aphrodite|Cóż mnie ominęło od naszego ostatniego spotkania, coś ciekawego, *hm*? Jak tylko się stąd uwolnisz, to będziesz musiał mi wszystko opowiedzieć, najdroższy.
AphroditeMiscPickup07|Aphrodite Misc Pickup 07|Aphrodite|Spójrz na siebie, kochany! Tak dobrze przygotowany do podjęcia każdego czyhającego na ciebie zagrożenia! Zastanawiam się jednak, czy jesteś dobrze przygotowany na *to*?
AphroditeMiscPickup08|Aphrodite Misc Pickup 08|Aphrodite|Przygotuj się, najdroższy, ponieważ ty i ja? Czeka nas wspólne wyjście i spodziewam się, że żadne z nas o nim szybko nie zapomni.
AphroditeMiscPickup09|Aphrodite Misc Pickup 09|Aphrodite|Czy przypadkiem nie miałbyś w swoim sercu trochę miejsca na najłagodniejsze błogosławieństwo od takiej bogini jak ja?
AphroditeMiscPickup10|Aphrodite Misc Pickup 10|Aphrodite|Nie trać serca, mały bożku! Nie pozwolę, byś się poddał, zanim zobaczysz mnie na własne oczy pośród ogrodów Olimpu...!
AphroditeMiscPickup11|Aphrodite Misc Pickup 11|Aphrodite|Najdroższy, na przestrzeni wieków znałam wielu bogów i bożków. Muszę przyznać, że ty jesteś *całkiem *intrygujący - nawet jak na nasz gatunek.
AphroditeMiscPickup12|Aphrodite Misc Pickup 12|Aphrodite|Och, najdroższy, podejrzewam, że wspólnie spędzimy bardzo ekscytujący czas! Po prostu daj z siebie wszystko i będzie dobrze!
AphroditeMiscPickup13|Aphrodite Misc Pickup 13|Aphrodite|Zawsze tu jestem, albo w każdym razie w pobliżu, gotowa pomóc ci rozwiązać wszelkie problemy z jakimi przyjdzie ci się zmierzyć, mały bożku. Nie wahaj się więc prosić mnie o pomoc, *hm*?
AphroditeMiscPickup14|Aphrodite Misc Pickup 14|Aphrodite|Poprosiłabym cię, abyś pokazał mi jak można się dobrze bawić, kochany, jednakże niemalże nie jestem w stanie sobie tego wyobrazić tam na dole, gdzie przebywasz! Tak ponuro przez cały czas!
AphroditeMiscPickup15|Aphrodite Misc Pickup 15|Aphrodite|Strasznie za tobą tęskniłam, mój mały bożku! Proszę cię tylko o jedno: żebyś mi tu znowu nie zginął, bo nie sądzę, bym mogła to ponownie znieść!
AphroditeMiscPickup16|Aphrodite Misc Pickup 16|Aphrodite|Och, jakże ty musisz pragnąć dosięgnąć powierzchni, mały bożku! To również i we mnie wzbudza pragnienie wpierania cię, wszelkimi dostępnymi środkami!
AphroditeMiscPickup17|Aphrodite Misc Pickup 17|Aphrodite|Nie musisz się już więcej martwić, najdroższy! Przynoszę ci siłę i pociechę - będę z uwagą obserwować każdy twój krok.
AphroditeMiscPickup18|Aphrodite Misc Pickup 18|Aphrodite|Ach, jakże ja pragnę zobaczyć cię twarzą w twarz! Do tego czasu, jednakże, ten stary środek komunikacji będzie musiał nam wystarczyć. Dbaj o siebie, *hm*?
AphroditeMiscPickup19|Aphrodite Misc Pickup 19|Aphrodite|Wiesz, że zrobiłabym wszystko, abyś był tu razem z nami, prawda, kochany? Och, mam tylko nadzieję, że moje błogosławieństwa wystarczą...!
AphroditeMiscPickup20|Aphrodite Misc Pickup 20|Aphrodite|Miłość rozkwita w najdziwniejszych miejscach i w najdziwniejszych czasach - wiesz o tym, prawda, najdroższy? Jedyne co można wtedy zrobić, to wykorzystać szansę.
AphroditeMiscPickup21|Aphrodite Misc Pickup 21|Aphrodite|Nie pracuj zbyt ciężko tam na dole, możesz mi to obiecać, mały bożku? Potrzebujemy cię tu na Olimpie w dobrej formie ciała i ducha.
AphroditeMiscPickup22|Aphrodite Misc Pickup 22|Aphrodite|Co ty na to, byśmy pominęli pogawędkę i przeszli od razu do rzeczy, *hm*?
AphroditeMiscPickup23|Aphrodite Misc Pickup 23|Aphrodite|Och, a kogóż to ja znalazłam - samego i samotnego.
AphroditeMiscPickup24|Aphrodite Misc Pickup 24|Aphrodite|Zobaczmy, jakież to psoty możemy wspólnie wykonać!
AphroditeMiscPickup25|Aphrodite Misc Pickup 25|Aphrodite|Jeśli chcesz moich błogosławieństw, najdroższy, oto i one!
AphroditeMiscPickup26|Aphrodite Misc Pickup 26|Aphrodite|Mam nadzieję, że nie kazałam ci zbyt długo czekać, czyż nie?
AphroditeMiscPickup27|Aphrodite Misc Pickup 27|Aphrodite|Nawet nieśmiertelne serca można złamać, mój mały bożku.
AphroditeMiscPickup28|Aphrodite Misc Pickup 28|Aphrodite|Co ty na to, byśmy poszli i wspólnie zawarli nowe znajomości, *hm*?
AphroditeMiscPickup29|Aphrodite Misc Pickup 29|Aphrodite|Wygląda na to, że przydałaby ci się pomocna dłoń, kochany.
AphroditeMiscPickup30|Aphrodite Misc Pickup 30|Aphrodite|Więź miłości jest wystarczająco silna, by przecierpieć każde trudności, najdroższy.
AphroditeMiscPickup31|Aphrodite Misc Pickup 31|Aphrodite|Trudne czasy czynią miłość jeszcze silniejszą, mały bożku.
AphroditeMiscPickup32|Aphrodite Misc Pickup 32|Aphrodite|Nie znoszę widzieć, jak się zmagasz, najdroższy! Proszę, bądź ostrożny, *hm*?
AphroditeMiscPickup33|Aphrodite Misc Pickup 33|Aphrodite|Miłość pokona wszystko, wiesz o tym, czyż nie, najdroższy?
AphroditeMiscPickup34|Aphrodite Misc Pickup 34|Aphrodite|Pomyśl o wszystkich, których kochasz i niech wzbudzą w tobie odwagę, mały bożku.
AphroditeMiscPickup35|Aphrodite Misc Pickup 35|Aphrodite|Muszę przyznać, że twoja pasja, by osiągnąć cel, jest całkiem inspirująca!
AphroditeMiscPickup36|Aphrodite Misc Pickup 36|Aphrodite|Jaka to szkoda, że ledwo cię widzę w tej okropnej ciemności, mały bożku.
AphroditeMiscPickup37|Aphrodite Misc Pickup 37|Aphrodite|Miłość popycha serce do wielkich bohaterskich czynów, czyż nie, najdroższy?
AphroditeMiscPickup38|Aphrodite Misc Pickup 38|Aphrodite|Nabierz otuchy, mały bożku. No i może weź też ode mnie to.
AphroditeMiscPickup39|Aphrodite Misc Pickup 39|Aphrodite|Pragnę ci pomóc najlepiej, jak tylko mogę, mój mały bożku.
AphroditeMiscPickupRare01|Aphrodite Misc Pickup Rare 01|Aphrodite|Tym razem mam dla ciebie najwspanialsze z moich błogosławieństw, najdroższy!
AphroditeMiscPickupRare02|Aphrodite Misc Pickup Rare 02|Aphrodite|Myślę, że dam ci tym razem coś naprawdę specjalnego, mały bożku.
AphroditeMiscPickupRare03|Aphrodite Misc Pickup Rare 03|Aphrodite|Czyż nie jest najczystszą formą miłości, by pomóc komuś w potrzebie?
AphroditeMiscPickupRare04|Aphrodite Misc Pickup Rare 04|Aphrodite|Czuję się ostatnio wspaniale, najdroższy, dlatego proszę, skorzystaj z tego!
AphroditeLootBought01|Aphrodite Loot Bought 01|Aphrodite|Wygląda na to, że spotykamy się tu ponownie, najdroższy, pośród ohydnych resztek towarów przewoźnika dusz! Doprawdy, zabierasz mnie w najlepsze miejsca!
AphroditeLootBought02|Aphrodite Loot Bought 02|Aphrodite|Z początku nie wiedziałam, jak dotrzeć do tego dziwnego rzecznego przewoźnika, Charona. Okazuje się, że pożąda on monet i teraz doskonale go rozumiem!
AphroditeLootBought03|Aphrodite Loot Bought 03|Aphrodite|Wydajesz na mnie swoje ciężko zarobione bogactwa, najdroższy? Ojej, jakie to jest słodkie!
AphroditeLootBought04|Aphrodite Loot Bought 04|Aphrodite|Miłość nie ma swojej ceny, ale moje błogosławieństwa od przewoźnika, mój najdroższy? Powiedziałabym, że jesteśmy kwita.
AphroditeRejection01|Aphrodite Rejection 01|Aphrodite|A już zaczynałam myśleć, że łączy nas coś specjalnego, hm...? Słuchaj, mały bożku, pozwól, że oszczędzę ci mnóstwo przyszłych cierpień: Tak się składa, że jestem typem zazdrośnika.
AphroditeRejection02|Aphrodite Rejection 02|Aphrodite|Lepiej, żebyś nie był niewdzięczny za uczucia, jakimi cię darzę, bożku. Tak, mam ich mnóstwo dla wszystkich, ale mogę równie łatwo cofnąć tego rodzaju przywileje.
AphroditeRejection03|Aphrodite Rejection 03|Aphrodite|Mawiają o mnie, różne rzeczy, najdroższy. I powiedzą ci również, byś w relacjach ze mną zachował daleko idącą ostrożność. Pozwól, że pokażę ci dlaczego.
AphroditeRejection04|Aphrodite Rejection 04|Aphrodite|*Nigdy *nie bierz mnie za bezmyślną nimfę, którą można do woli manipulować, najdroższy. Oczekuję od ciebie, że odwzajemnisz swe oddanie. Rozumiesz?
AphroditeRejection05|Aphrodite Rejection 05|Aphrodite|Och, *naprawdę*? Przekonasz się, że nie puszczam czegoś takiego płazem. I przekonasz się o tym na własnej skórze.
AphroditeRejection06|Aphrodite Rejection 06|Aphrodite|Jeśli jest twoim życzeniem, aby wystawić naszą piękną relację na próbę, cóż... mogę potwierdzić, że istotnie wystawiasz ją na próbę!
AphroditeRejection07|Aphrodite Rejection 07|Aphrodite|No no, najdroższy... to na pewno nie może być jeden z mądrzejszych wyborów, których ostatnio dokonałeś?
AphroditeRejection08|Aphrodite Rejection 08|Aphrodite|Najdroższy, w razie gdyby ostatnio to nie było jasne jak słońce, powiem ci: Gdy dostajesz taką szansę, *nigdy *nie waż się mnie odrzucać.
AphroditeRejection09|Aphrodite Rejection 09|Aphrodite|Tak łatwo odrzucasz moją miłość, najdroższy? Zaraz się przekonasz, że konsekwencje o wiele trudniej odrzucić bez zastanowienia.
AphroditeRejection10|Aphrodite Rejection 10|Aphrodite|Muszę przyznać, że nie jestem przyzwyczajona do bycia odrzuconą, kochany. Ale *ty *musisz być przyzwyczajony do szybkiej śmierci! Oto taka cię teraz czeka.
AphroditeRejection11|Aphrodite Rejection 11|Aphrodite|Oj, ależ łamiesz mi serce, najdroższy. Czemu to robisz? Wiesz, że nie puszczę ci tego płazem.
AphroditeRejection12|Aphrodite Rejection 12|Aphrodite|*Ośmielasz się *igrać z *moim *sercem, mały bożku? Myślę, że w takim razie ja wezmę twoje i roztrzaskam je na kawałki!
AphroditeRejection13|Aphrodite Rejection 13|Aphrodite|Czasami wydaje mi się, że jesteś całkiem *inny *od większości znajdujących się tutaj bogów, kochany. A wtedy wyprawiasz coś *takiego*.
AphroditeRejection14|Aphrodite Rejection 14|Aphrodite|Myślisz, że możesz mnie tak po prostu odtrącić? Cóż, ja z kolei myślę, że mogę cię roztrzaskać na drobne, malutkie kawałki! Zobaczmy, kto ma rację, dobrze?
AphroditeMakeUp01|Aphrodite Make Up 01|Aphrodite|Powiedzmy, że się pocałowaliśmy i doszliśmy do porozumienia, najdroższy. Nie złość mnie jednak więcej, bo osobiście tam do ciebie zejdę i cię zabiję!
AphroditeMakeUp02|Aphrodite Make Up 02|Aphrodite|Niestety, ta pasja czasem doprowadza mnie do zemsty, najdroższy! Bo któż z nas jest bez wad, *hm*?
AphroditeMakeUp03|Aphrodite Make Up 03|Aphrodite|Och, jakże ja nienawidzę tak się z tobą kłócić! Wybaczmy sobie i zapomnijmy o sprawie - wróćmy może do tego, jak było wcześniej?
AphroditeMakeUp04|Aphrodite Make Up 04|Aphrodite|Już się na ciebie nie gniewam, najdroższy! Jednakże, czy mogę zasugerować, abyś podjął odpowiednie kroki, aby tak pozostało, hm?
AphroditeMakeUp05|Aphrodite Make Up 05|Aphrodite|Serce, które kocha, to serce, które wybacza, zgodzisz się? Zatem przymykam oko na tę drobną sprawę i to mojemu kochającemu sercu musisz za to podziękować, *hm-hm*!
AphroditeMakeUp06|Aphrodite Make Up 06|Aphrodite|Prawda jest taka, że ja kocham, a nie walczę, najdroższy! Może uznajmy zatem tę sprawę za rozwiązaną i wróćmy do normalnego życia?
AphroditeMakeUp07|Aphrodite Make Up 07|Aphrodite|Powiedziałabym, że ta mała sprzeczka może pójść w zapomnienie, póki co. Już mi lepiej, ale byłam na ciebie bardzo zła, kochany!
AphroditeMakeUp08|Aphrodite Make Up 08|Aphrodite|Nie mogę się na ciebie wiecznie gniewać, mały bożku, więc zostawmy to małe nieporozumienie za sobą.
AphroditeMakeUp09|Aphrodite Make Up 09|Aphrodite|W miłości nie ma zdrowego rozsądku, bożku, więc... może udawajmy, że ten twój nietakt nie miał miejsca.
AphroditeMakeUp10|Aphrodite Make Up 10|Aphrodite|To właśnie poprzez trudności miłość, którą dzielimy, zostaje wystawiona na próbę i wzmocniona. Ale uważaj sobie, gdy ją w taki sposób wystawiasz na próbę.
AphroditeMakeUp11|Aphrodite Make Up 11|Aphrodite|Miłość i zazdrość idą ramię w ramię, nieprawdaż, najdroższy? Aczkolwiek ta pierwsza jest o wiele bardziej przyjemna, czyż nie?
AphroditeMakeUp12|Aphrodite Make Up 12|Aphrodite|Oj, całe to walczenie, to *w ogóle *nie w naszym stylu, najdroższy! Powiedzmy, że pocałowaliśmy się na zgodę, dobrze?
